11474,-0.920000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11488,-0.920000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11495,-0.920000, 0.041667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11509,-0.880000, 0.041667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11517,-0.920000, 0.041667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11525,-0.920000, 0.041667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11536,-0.920000, 0.041667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11546,-0.920000, 0.083333, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11560,-0.920000, 0.083333, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11568,-0.920000, 0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11578,-0.920000, 0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11589,-0.920000, 0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11599,-0.920000, 0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11609,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11620,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11628,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11638,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11646,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11660,-0.880000, 0.041667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11667,-0.920000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11683,-0.880000, 0.041667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11691,-0.880000, 0.041667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11699,-0.880000, 0.041667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11714,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11722,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11732,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11740,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11749,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11763,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11771,-0.920000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11785,-0.880000, 0.041667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11794,-0.920000, 0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11802,-0.920000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11814,-0.920000, 0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11824,-0.920000, 0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11831,-0.920000, 0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11845,-0.880000, 0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11853,-0.880000, 0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11863,-0.920000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11876,-0.920000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11884,-0.920000, 0.083333, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11892,-0.880000, 0.083333, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11906,-0.920000, 0.041667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11915,-0.920000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11925,-0.920000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11939,-0.920000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11947,-0.880000, 0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11956,-0.880000, 0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11964,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11978,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11988,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11999,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12009,-0.880000, 0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12019,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12027,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12040,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12048,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12056,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12070,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12078,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12087,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12099,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12109,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12122,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12130,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12140,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12152,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12160,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12173,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12181,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12191,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12199,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12210,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12222,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12232,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12240,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12251,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12261,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12275,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12283,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12296,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12304,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12314,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12322,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12333,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12347,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12355,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12365,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12372,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12386,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12400,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12406,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12417,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12425,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12435,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12449,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12456,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12468,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12478,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12486,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12497,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12507,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12519,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12527,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12540,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12548,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12558,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12570,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12579,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12587,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12601,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12609,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12619,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12630,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12640,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12648,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12661,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12671,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12679,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12693,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12701,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12710,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12724,-0.880000, 0.041667, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12732,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12740,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12753,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12761,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12771,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12785,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12798,-0.880000, 0.041667, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12802,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12814,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12822,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12835,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12843,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12857,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12865,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12872,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12886,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12896,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12908,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12917,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12925,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12937,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12947,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12954,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12968,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12976,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12986,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12997,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13011,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13019,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13027,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13040,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13048,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13056,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13070,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13078,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13089,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13099,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13109,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13122,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13128,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13144,-0.880000, 0.041667, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13150,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13160,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13171,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13181,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13199,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13203,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13212,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13222,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13230,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13244,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13251,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13263,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13273,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13285,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13294,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13308,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13316,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13324,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13333,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13345,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13355,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13369,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13376,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13386,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13396,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13406,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13417,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13427,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13437,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13449,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13458,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13466,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13478,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13490,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13499,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13507,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13521,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13529,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13537,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13553,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13561,-0.880000, 0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13571,-0.880000, 0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13582,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13590,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13604,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13612,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13619,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13633,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13641,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13651,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13662,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13668,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13684,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13690,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13705,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13713,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13721,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13735,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13744,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13752,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13766,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13774,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13784,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13795,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13801,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13815,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13823,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13836,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13846,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13854,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13868,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13875,-0.880000, 0.041667, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13883,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13897,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13907,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13918,-0.880000, 0.041667, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13926,-0.880000, 0.041667, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13938,-0.880000, 0.041667, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13946,-0.880000, 0.041667, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13961,-0.880000, 0.041667, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13969,-0.880000, 0.041667, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13977,-0.880000, 0.041667, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13989,-0.880000, 0.041667, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14004,-0.880000, 0.041667, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14012,-0.880000, 0.041667, 0.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14020,-0.880000, 0.041667, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14028,-0.840000, 0.041667, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14041,-0.840000, 0.041667, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14049,-0.880000, 0.041667, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14063,-0.840000, 0.041667, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14069,-0.840000, 0.083333, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14082,-0.840000, 0.041667, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14090,-0.840000, 0.083333, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14100,-0.840000, 0.083333, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14114,-0.840000, 0.083333, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14121,-0.840000, 0.083333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14131,-0.840000, 0.083333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14145,-0.840000, 0.083333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14153,-0.840000, 0.083333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14162,-0.840000, 0.083333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
